Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.4292909,0.0012462572,0.42931428,-0.002068107,0.002149668,11389.44987154007
0.42930909,0.0012464352,0.42932987,-0.002068081,0.002146627,11391.037256002426
0.42936234,0.0012464352,0.42933636,-0.002068328,0.002142924,11392.638474702835
0.42937662,0.0012463589,0.42936234,-0.002068549,0.002139662,11394.245237112045
0.42935974,0.0012463335,0.42931168,-0.002068783,0.002135998,11395.84786438942
0.42930909,0.0012463335,0.42931298,-0.002069419,0.002132516,11397.439666032791
0.42928181,0.0012460537,0.4292948,-0.002069627,0.002129722,11399.05974984169
0.42927662,0.00124613,0.42930779,-0.002069991,0.002126175,11400.649550199509
0.42936493,0.0012462063,0.42932987,-0.00207055,0.002122991,11402.267735004425
0.42925064,0.0012462063,0.42924804,-0.00207094,0.002119808,11403.858657360077
0.42928181,0.0012459774,0.42923895,-0.002071018,0.002116598,11405.451113462448
0.42927402,0.0012460282,0.42926103,-0.002071394,0.002114142,11407.06992650032
0.42924285,0.0012463335,0.42924544,-0.002072005,0.002110959,11408.672732830048
0.42925973,0.0012459519,0.42927272,-0.0020722,0.002108555,11410.291164159775
0.42924285,0.0012462063,0.42925973,-0.002072447,0.002106398,11411.880980968475
0.42920648,0.0012461808,0.42926493,-0.002072824,0.002103877,11413.470531463623
0.42926493,0.0012461554,0.42924415,-0.002072876,0.002101486,11415.081021785736
0.42928181,0.00124613,0.42926752,-0.002072824,0.002099134,11416.664198875427
0.4292896,0.0012462572,0.4292935,-0.002073097,0.00209764,11418.25326180458
0.4292896,0.0012462063,0.42935195,-0.00207324,0.002095416,11419.841445922852
0.42928181,0.0012460791,0.4292987,-0.002074266,0.002093597,11421.442130804062
0.42931948,0.0012463589,0.4292935,-0.002073772,0.00209222,11423.048650026321
0.42930909,0.0012464861,0.42931818,-0.002074071,0.002091271,11424.638577461243
0.42928701,0.0012461554,0.4292974,-0.002074461,0.002089673,11426.226466655731
0.42925584,0.0012460028,0.4292896,-0.002073603,0.002088867,11427.81310582161
0.42926752,0.0012462572,0.42928831,-0.002073512,0.002087412,11429.414816617966
0.42925843,0.00124613,0.4292909,-0.002073954,0.002086645,11431.022661924362
0.42931818,0.0012462063,0.42931688,-0.002073577,0.0020861,11432.614801168442
0.42928571,0.0012462317,0.4292896,-0.002073435,0.002085619,11434.204167604446
0.42926623,0.0012462572,0.42921687,-0.00207272,0.002085567,11435.793809652328
0.42926233,0.0012461045,0.42929999,-0.002072187,0.002085671,11437.396170854568
0.42925454,0.0012461808,0.42923635,-0.002072655,0.002084904,11439.007056713104
0.42924544,0.0012460537,0.42925454,-0.002071628,0.002085554,11440.603157520294
0.42922726,0.0012460791,0.42923765,-0.002071485,0.002084943,11442.187800884247
0.42920388,0.0012461045,0.42921038,-0.002071304,0.002085528,11443.786953926086
0.42924285,0.0012460537,0.42921297,-0.002070875,0.002085073,11445.39167380333
0.42920258,0.0012462063,0.42923895,-0.002070043,0.002086255,11446.983479976654
0.42927791,0.0012462317,0.4292961,-0.002069523,0.002086346,11448.572689533234
0.42928051,0.0012460282,0.4292987,-0.002069199,0.002086944,11450.16925406456
0.42926882,0.0012461554,0.42931038,-0.002068211,0.002087295,11451.78221654892
0.42924804,0.001246308,0.42932467,-0.00206799,0.002087932,11453.38009929657
0.42931298,0.0012461808,0.42931948,-0.002067262,0.002088698,11454.970340490341
0.42931298,0.0012459519,0.42929999,-0.002066717,0.002088945,11456.562836170197
0.42931168,0.0012460791,0.42929999,-0.002066392,0.002090206,11458.160603761673
0.42925973,0.0012462572,0.42926363,-0.002066171,0.002089972,11459.769421577454
0.42932857,0.0012461808,0.4292974,-0.002065131,0.002090764,11461.372864961624
0.42935844,0.0012463589,0.4292961,-0.002064547,0.002092207,11462.959364414215
0.4292935,0.0012462826,0.42927662,-0.002064768,0.002092635,11464.544049978256
0.42924804,0.0012459774,0.42927662,-0.00206391,0.002093207,11466.134214162827
0.42926493,0.0012462317,0.42925713,-0.00206365,0.002093948,11467.741705656052
0.42925713,0.0012459774,0.42927012,-0.002063156,0.002093779,11469.343028306961
0.42924804,0.001246308,0.42927142,-0.002062676,0.00209474,11470.94203710556
0.42933376,0.0012462572,0.4292909,-0.002062286,0.002095455,11472.549842119217
0.42925454,0.001246308,0.42930779,-0.002062728,0.002095598,11474.158117055893
0.4292961,0.0012461808,0.4292896,-0.002061766,0.00209704,11475.766261577606
0.42933636,0.0012464352,0.42925584,-0.002061701,0.002097367,11477.351180315018
0.42923246,0.0012461045,0.42927532,-0.002060791,0.002098719,11478.957730054855
0.42928831,0.0012460028,0.4292922,-0.002061103,0.002098589,11480.559662818909
0.4292987,0.0012462572,0.42923505,-0.002060714,0.002099225,11482.177972078323
0.42923895,0.0012460282,0.4292935,-0.002060142,0.002100603,11483.772404193878
0.42925843,0.0012461554,0.42924285,-0.002059544,0.00210072,11485.355100870132
0.42924415,0.0012459774,0.42925194,-0.002059687,0.002101122,11486.950951099396
0.42926752,0.0012462317,0.42927662,-0.002059622,0.002101707,11488.554990053177
0.42921168,0.0012461045,0.42920518,-0.002059141,0.002102006,11490.14594578743
0.42928311,0.0012461554,0.42927532,-0.002058622,0.002102981,11491.724908590317
0.42923376,0.0012462063,0.4292935,-0.002058907,0.00210337,11493.316408872604
0.42928831,0.0012461808,0.42929999,-0.002058777,0.002103825,11494.91928434372
0.42930129,0.00124613,0.42928181,-0.002058673,0.002104748,11496.530178546906
0.42932207,0.0012460537,0.42933506,-0.002058699,0.002105475,11498.122775316238
0.42930389,0.0012462572,0.42927662,-0.002058505,0.002105774,11499.714299917221
0.42931948,0.0012461808,0.42927142,-0.002058596,0.002107061,11501.304637432098
0.42926493,0.0012462063,0.42927662,-0.002058868,0.002107606,11502.910367250443
0.42932467,0.0012462063,0.42928571,-0.002058206,0.002108373,11504.521369457245
0.42926363,0.0012460791,0.42927532,-0.002058829,0.002108971,11506.101703882217
0.42927662,0.0012462826,0.42931558,-0.002058842,0.002109205,11507.688925981522
0.42932337,0.0012463843,0.42934026,-0.002058699,0.00210875,11509.277611255646
0.42931038,0.0012464098,0.42933376,-0.002059141,0.002109322,11510.87917137146
0.42927532,0.0012461808,0.42932597,-0.002058998,0.002109127,11512.480263233185
0.42930649,0.0012464352,0.42933636,-0.002058544,0.002109945,11514.082992076874
0.42930129,0.0012461554,0.42933766,-0.002058894,0.002109218,11515.6776638031
0.42930259,0.0012462826,0.42930259,-0.002058673,0.002109309,11517.286894321442
0.42933117,0.001246308,0.42935065,-0.002059232,0.002109283,11518.881407260895
0.4292987,0.0012461808,0.42931818,-0.00205918,0.002108347,11520.46906709671
0.42932987,0.0012462826,0.42929999,-0.002059024,0.002108529,11522.065158367157
0.4292922,0.00124613,0.42932857,-0.002058959,0.002107645,11523.66985797882
0.42930129,0.0012463335,0.42932597,-0.002058738,0.002106879,11525.269191980362
0.42936883,0.0012462063,0.42933636,-0.002058777,0.002106359,11526.858523130417
0.42933376,0.0012460537,0.42933766,-0.002059271,0.002105579,11528.449027061462
0.42930389,0.0012462826,0.4292909,-0.002059219,0.002104852,11530.046795606613
0.42933636,0.0012463335,0.42935844,-0.002059011,0.002103578,11531.65134358406
0.42928441,0.0012463335,0.42930779,-0.00205931,0.002102045,11533.239753723145
0.42935714,0.0012464352,0.42937792,-0.002058635,0.002101122,11534.823751449585
0.42931168,0.0012463843,0.42936104,-0.002058583,0.002100018,11536.421519041061
0.42935325,0.0012462826,0.42931558,-0.002058531,0.002098524,11538.03410243988
0.42927532,0.0012462572,0.42933636,-0.00205905,0.002097601,11539.640414714813
0.42933896,0.0012462572,0.42934026,-0.002059219,0.002096742,11541.225800991058
0.4292948,0.0012463589,0.4292974,-0.002058635,0.002095104,11542.809837341309
0.42935844,0.001246537,0.42931948,-0.002058842,0.00209374,11544.41414141655
0.42935844,0.0012464098,0.42932857,-0.002058349,0.00209209,11546.021277427673
0.42931688,0.0012462063,0.42934026,-0.002058414,0.002090388,11547.612700223923
0.42933246,0.0012463589,0.42932337,-0.002058206,0.002088789,11549.189756155014
0.42932987,0.001246308,0.42936883,-0.002058063,0.00208697,11550.78452205658
0.42931688,0.0012462826,0.42932857,-0.002057153,0.002085242,11552.392709255219
0.4292987,0.0012460791,0.4292948,-0.002057309,0.00208328,11553.988347053528
0.42928051,0.001246308,0.4292974,-0.002056646,0.002080954,11555.57516503334
0.42931298,0.0012463335,0.42930649,-0.002056672,0.002079265,11557.176909446716
0.42933117,0.0012462826,0.42927142,-0.002056724,0.002077212,11558.784594535828
0.42927791,0.001246308,0.42930649,-0.002056426,0.002074652,11561.040529489517
0.42928311,0.0012462572,0.42930389,-0.002055256,0.002071533,11562.636508703232
0.42927402,0.0012460537,0.42930779,-0.002054905,0.002069519,11564.235912799835
0.42925843,0.0012462572,0.4292948,-0.002054762,0.002067025,11565.857272863388
0.42925324,0.0012460791,0.42927532,-0.0020541,0.002064725,11567.46606206894
0.42927662,0.0012459519,0.42926363,-0.002054204,0.002062243,11569.06684589386
0.4292909,0.0012462572,0.42932207,-0.002053528,0.002060242,11570.663790941238
0.42927142,0.0012462063,0.42932597,-0.002052839,0.002058098,11572.263380289078
0.42926493,0.0012461554,0.42928701,-0.002052371,0.002055616,11573.871434688568
0.42923376,0.0012461808,0.42924544,-0.002052462,0.002053524,11575.456132650375
0.42925713,0.0012460282,0.42927791,-0.002052138,0.002052458,11577.039613962173
0.42928441,0.0012460537,0.42925973,-0.002051722,0.002050392,11578.627652168274
0.42924285,0.0012461045,0.42925713,-0.002051163,0.002048248,11580.219410657883
0.4292896,0.0012462317,0.42924285,-0.002051098,0.00204665,11581.822687149048
0.42926882,0.0012462572,0.42928311,-0.002050617,0.002045884,11583.420726537704
0.42930259,0.0012461808,0.42925324,-0.002050227,0.00204409,11585.01870059967
0.42925713,0.0012462317,0.42930519,-0.002049396,0.002042492,11586.624344825745
0.42927791,0.0012461554,0.42925454,-0.002049812,0.002041622,11588.220467805862
0.42924544,0.0012460282,0.42924804,-0.002049383,0.002040309,11589.810185670853
0.42925324,0.00124613,0.42925324,-0.002048564,0.002039166,11591.406086683273
0.42923246,0.0012460537,0.42928311,-0.002048642,0.002037905,11593.005182027817
0.42928831,0.0012463843,0.42927012,-0.002048577,0.00203671,11594.606500864029
0.42927532,0.0012462826,0.42926752,-0.002047772,0.002035995,11596.219055891037
0.42928441,0.0012463335,0.42930779,-0.002047876,0.002035592,11597.805245637894
0.42928571,0.0012462063,0.4292974,-0.002047629,0.002035203,11599.39876627922
0.42934545,0.0012461808,0.42929999,-0.00204746,0.00203467,11600.995152950287
0.42936883,0.0012464606,0.42930389,-0.002046277,0.002033604,11602.62365436554
0.42937273,0.0012463843,0.42933246,-0.002046121,0.002033435,11604.215105295181
0.42937532,0.0012464098,0.42931558,-0.002045991,0.002032812,11605.828354358673
0.42936364,0.0012463335,0.4293987,-0.002045095,0.002032461,11607.445432901382
0.42932467,0.0012459519,0.42934026,-0.002045069,0.002031915,11609.05086183548
0.42927921,0.0012461808,0.4292974,-0.002044471,0.002031161,11610.654060602188
0.42932727,0.0012462826,0.42933636,-0.002044302,0.002031473,11612.25449180603
0.42926493,0.0012464861,0.42932987,-0.002043341,0.002030694,11613.837835550308
0.42933246,0.0012462317,0.42930129,-0.002043679,0.002029901,11615.42662191391
0.42931688,0.0012463589,0.4292974,-0.002043328,0.002030031,11617.02202129364
0.42933766,0.0012464606,0.42933506,-0.002042886,0.002029511,11618.617880821228
0.42931168,0.0012462317,0.42928831,-0.002042392,0.00202894,11620.220001459122
0.42934545,0.0012462572,0.42927012,-0.002042821,0.002029225,11621.824802160263
0.42931558,0.0012460282,0.42926233,-0.002041496,0.00202868,11623.412119865417
0.42931558,0.0012463843,0.4292948,-0.002041262,0.002028667,11625.005848169327
0.42931558,0.0012462317,0.42925584,-0.002041132,0.002028459,11626.597698688507
0.42928831,0.0012462317,0.42930259,-0.00204134,0.002028147,11628.199137449265
0.4292896,0.001246308,0.42931168,-0.002040638,0.002028056,11629.803745985031
0.42933636,0.0012461045,0.42933896,-0.002040287,0.002028407,11631.394775867462
0.42936493,0.0012462317,0.42937403,-0.002039819,0.002029005,11632.980202436447
0.42931168,0.0012462826,0.4294052,-0.002040105,0.002028888,11634.577852964401
0.42929999,0.0012465115,0.42934805,-0.002040118,0.002029472,11636.182042360306
0.42929999,0.0012462572,0.42933117,-0.002039196,0.002030161,11637.798037528992
0.42933117,0.0012462317,0.42935844,-0.002038767,0.002030421,11639.38607287407
0.42928051,0.0012461808,0.4292922,-0.002039183,0.002031291,11640.972234725952
0.42933506,0.0012462317,0.4292909,-0.002038312,0.002031123,11642.568885326385
0.42934545,0.0012463843,0.42933246,-0.002038026,0.002032799,11644.172552585602
0.42935974,0.001246308,0.42937922,-0.002037987,0.002033396,11645.777005434036
0.42929999,0.0012464606,0.42937403,-0.002037714,0.002034462,11647.374816179276
0.42932857,0.0012463843,0.42938442,-0.002037091,0.00203441,11648.969615221024
0.42936364,0.0012464861,0.42937662,-0.002036844,0.002034982,11650.575932264328
0.42937403,0.0012464098,0.42941429,-0.002036779,0.002035177,11652.171752214432
0.42933896,0.0012464606,0.42938182,-0.002036272,0.002035982,11653.753440380096
0.42937792,0.0012464861,0.42939351,-0.002035713,0.002036983,11655.34345817566
0.42934545,0.001246537,0.42934935,-0.00203544,0.002036242,11656.933520555496
0.42935065,0.0012461808,0.42934026,-0.002035401,0.002036541,11658.539806365967
0.42936234,0.0012462317,0.42932337,-0.002034921,0.002036944,11660.135901212692
0.42934285,0.0012463843,0.42928571,-0.00203509,0.00203684,11661.735900878906
0.42936753,0.0012463843,0.42935714,-0.002035012,0.002037438,11663.340296983719
0.42937403,0.0012462826,0.42937273,-0.002034375,0.002037775,11664.942592382431
0.42928311,0.0012463843,0.42931038,-0.002034674,0.002037723,11666.533456802368
0.42931298,0.0012464098,0.4292935,-0.002034102,0.002038646,11668.135293483734
0.42931038,0.0012462063,0.42934675,-0.002033803,0.002038659,11669.740965604782
0.42933506,0.0012465624,0.4294052,-0.002033933,0.002039192,11671.331712245941
0.42935325,0.0012464098,0.4292948,-0.00203405,0.002039218,11672.922202825546
0.42930389,0.001246308,0.42935714,-0.002033764,0.002039854,11674.517558336258
0.4292974,0.0012462572,0.42927791,-0.002034323,0.002040322,11676.117015123367
0.4292922,0.0012461554,0.42930389,-0.00203392,0.002041323,11677.7159781456
0.42931688,0.0012461808,0.4292961,-0.002034167,0.0020417,11679.335281848907
0.42928311,0.0012462063,0.42933766,-0.002034765,0.002042531,11680.919070243835
0.42933506,0.0012463843,0.42930649,-0.00203431,0.002043285,11682.508888483047
0.42930259,0.0012463843,0.42927012,-0.002034856,0.002044181,11684.109341859818
0.42932597,0.001246308,0.42933376,-0.002034713,0.002044103,11685.721425771713
0.42931428,0.0012462826,0.42933766,-0.002034973,0.002044766,11687.31349492073
0.42934545,0.0012464606,0.4292909,-0.002035752,0.002045429,11688.898387670517
0.42936493,0.001246308,0.42930909,-0.00203535,0.002045871,11690.49521112442
0.42930909,0.0012465115,0.4292987,-0.002035661,0.002046468,11692.105612277985
0.42936493,0.0012466387,0.42932337,-0.002035285,0.002047274,11693.7187666893
0.42937013,0.0012463335,0.42936234,-0.002035622,0.002048391,11695.305585861206
0.42932467,0.0012465115,0.42936234,-0.002035622,0.002048872,11696.8946621418
0.42932337,0.0012464861,0.42933246,-0.002036155,0.002050146,11698.494588136673
0.42936104,0.0012462572,0.42937273,-0.002035869,0.002051237,11700.114992141724
0.42935065,0.0012462826,0.42931818,-0.002035414,0.002052082,11701.708690404892
0.42935714,0.0012465878,0.42932467,-0.002035882,0.002052796,11703.29753613472
0.42933636,0.0012463589,0.42933636,-0.002036116,0.002054433,11704.895085573196
0.42942728,0.001246537,0.42939091,-0.002035648,0.002054784,11706.50770330429
0.42938961,0.0012463589,0.42938182,-0.002035324,0.002056149,11708.11121225357
0.42933896,0.001246308,0.42935844,-0.002035129,0.002057279,11709.697518587112
0.42936883,0.0012463335,0.42934026,-0.002035116,0.002058631,11711.303433179855
0.42932987,0.0012463589,0.42932207,-0.002034505,0.002059384,11712.907572507858
0.42934675,0.0012464352,0.42938182,-0.00203457,0.002060424,11714.513144254684
0.42934156,0.0012466133,0.42931948,-0.002034193,0.00206184,11716.104820489883
0.42936364,0.0012464352,0.42935844,-0.002034544,0.00206275,11717.713709831238
0.42931818,0.0012463589,0.42935584,-0.00203418,0.002063698,11719.318181991577
0.42936234,0.001246308,0.42933117,-0.002033803,0.002065023,11720.931560754776
0.42928441,0.0012464606,0.42933896,-0.00203379,0.002066284,11722.531746149063
0.42935974,0.0012462317,0.42935844,-0.002033413,0.002067869,11724.116489171982
0.4293974,0.0012464352,0.42938182,-0.002033128,0.002068987,11725.701962947845
0.42937922,0.0012465878,0.42937532,-0.002033803,0.002070546,11727.306650161743
0.42936104,0.0012462572,0.42938442,-0.002032595,0.002071975,11728.913893222809
0.42941299,0.0012463843,0.42939611,-0.002032959,0.002073599,11730.499872207642
0.42937013,0.0012466387,0.42934026,-0.002032413,0.002074132,11732.091305971146
0.42938052,0.0012464861,0.42939481,-0.002032478,0.002075847,11733.686084747314
0.42935325,0.0012463335,0.42941689,-0.002031945,0.002076419,11735.288540363312
0.42933766,0.0012464861,0.42934026,-0.002032205,0.002077576,11736.89139842987
0.4293974,0.001246308,0.4294065,-0.002032374,0.002079031,11738.492635965347
0.42935584,0.0012464606,0.42928831,-0.002031698,0.002079966,11740.09008216858
0.42930779,0.0012463589,0.42935584,-0.002031592,0.002080447,11741.691008806229
0.42936104,0.0012463843,0.42931948,-0.002031763,0.002081682,11743.308369874954
0.42938442,0.0012464352,0.4294052,-0.002031267,0.002082188,11744.892634630203
0.42934675,0.0012464861,0.42932207,-0.002030943,0.002083514,11746.490263462067
0.42931038,0.0012462572,0.42935974,-0.002030319,0.002084592,11748.094767570496
0.4292948,0.0012462063,0.42926103,-0.002030618,0.002085814,11749.7238342762
